Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 19:18:17
Sample Rate: 32
Length: 9648
Unit: 

Data:
19:20:46,031; -981
19:20:46,063; -979
19:20:46,094; -977
19:20:46,125; -976
19:20:46,156; -977
19:20:46,188; -979
19:20:46,219; -982
19:20:46,250; -987
19:20:46,281; -993
19:20:46,312; -1000
19:20:46,344; -1000
19:20:46,375; -1000
19:20:46,406; -1000
19:20:46,438; -1000
19:20:46,469; -1000
19:20:46,500; -1000
19:20:46,531; -1000
19:20:46,562; -1000
19:20:46,594; -1000
19:20:46,625; -1000
19:20:46,656; -1000
19:20:46,688; -1000
19:20:46,719; -1000
19:20:46,750; -1000
19:20:46,781; -1000
19:20:46,812; -974
19:20:46,844; -941
19:20:46,875; -902
19:20:46,906; -857
19:20:46,938; -807
19:20:46,969; -751
19:20:47,000; -689
19:20:47,031; -623
19:20:47,062; -552
19:20:47,094; -477
19:20:47,125; -399
19:20:47,156; -318
19:20:47,188; -235
19:20:47,219; -150
19:20:47,250; -65
19:20:47,281; 20
19:20:47,313; 104
19:20:47,344; 187
19:20:47,375; 268
19:20:47,406; 345
19:20:47,438; 420
19:20:47,469; 491
19:20:47,500; 558
19:20:47,531; 620
19:20:47,563; 678
19:20:47,594; 730
19:20:47,625; 778
19:20:47,656; 821
19:20:47,688; 859
19:20:47,719; 893
19:20:47,750; 922
19:20:47,781; 946
19:20:47,812; 966
19:20:47,844; 983
19:20:47,875; 996
19:20:47,906; 1000
19:20:47,938; 1000
19:20:47,969; 1000
19:20:48,000; 1000
19:20:48,031; 1000
19:20:48,062; 1000
19:20:48,094; 1000
19:20:48,125; 1000
19:20:48,156; 1000
19:20:48,188; 1000
19:20:48,219; 1000
19:20:48,250; 1000
19:20:48,281; 1000
19:20:48,312; 999
19:20:48,344; 997
19:20:48,375; 994
19:20:48,406; 992
19:20:48,438; 990
19:20:48,469; 989
19:20:48,500; 989
19:20:48,531; 988
19:20:48,562; 988
19:20:48,594; 989
19:20:48,625; 990
19:20:48,656; 991
19:20:48,688; 993
19:20:48,719; 994
19:20:48,750; 996
19:20:48,781; 998
19:20:48,813; 1000
19:20:48,844; 1000
19:20:48,875; 1000
19:20:48,906; 1000
19:20:48,938; 1000
19:20:48,969; 1000
19:20:49,000; 1000
19:20:49,031; 1000
19:20:49,063; 1000
19:20:49,094; 1000
19:20:49,125; 1000
19:20:49,156; 1000
19:20:49,188; 1000
19:20:49,219; 996
19:20:49,250; 991
19:20:49,281; 985
19:20:49,313; 977
19:20:49,344; 969
19:20:49,375; 959
19:20:49,406; 948
19:20:49,438; 935
19:20:49,469; 920
19:20:49,500; 903
19:20:49,531; 885
19:20:49,562; 865
19:20:49,594; 843
19:20:49,625; 819
19:20:49,656; 793
19:20:49,688; 766
19:20:49,719; 736
19:20:49,750; 705
19:20:49,781; 672
19:20:49,812; 637
19:20:49,844; 601
19:20:49,875; 563
19:20:49,906; 524
19:20:49,938; 484
19:20:49,969; 443
19:20:50,000; 401
19:20:50,031; 358
19:20:50,062; 315
19:20:50,094; 270
19:20:50,125; 226
19:20:50,156; 180
19:20:50,188; 135
19:20:50,219; 89
19:20:50,250; 43
19:20:50,281; -3
19:20:50,312; -49
19:20:50,344; -96
19:20:50,375; -142
19:20:50,406; -189
19:20:50,438; -235
19:20:50,469; -282
19:20:50,500; -328
19:20:50,531; -374
19:20:50,563; -420
19:20:50,594; -465
19:20:50,625; -509
19:20:50,656; -552
19:20:50,688; -595
19:20:50,719; -636
19:20:50,750; -676
19:20:50,781; -714
19:20:50,813; -750
19:20:50,844; -784
19:20:50,875; -816
19:20:50,906; -845
19:20:50,938; -872
19:20:50,969; -896
19:20:51,000; -917
19:20:51,031; -936
19:20:51,062; -952
19:20:51,094; -966
19:20:51,125; -977
19:20:51,156; -985
19:20:51,188; -992
19:20:51,219; -997
19:20:51,250; -1000
19:20:51,281; -1000
19:20:51,312; -1000
19:20:51,344; -1000
19:20:51,375; -1000
19:20:51,406; -1000
19:20:51,438; -1000
19:20:51,469; -1000
19:20:51,500; -1000
19:20:51,531; -1000
19:20:51,562; -1000
19:20:51,594; -1000
19:20:51,625; -1000
19:20:51,656; -1000
19:20:51,688; -1000
19:20:51,719; -1000
19:20:51,750; -1000
19:20:51,781; -1000
19:20:51,812; -1000
19:20:51,844; -1000
19:20:51,875; -1000
19:20:51,906; -1000
19:20:51,938; -1000
19:20:51,969; -996
19:20:52,000; -972
19:20:52,031; -942
19:20:52,063; -907
19:20:52,094; -866
19:20:52,125; -820
19:20:52,156; -769
19:20:52,188; -713
19:20:52,219; -651
19:20:52,250; -586
19:20:52,281; -517
19:20:52,313; -444
19:20:52,344; -369
19:20:52,375; -291
19:20:52,406; -213
19:20:52,438; -133
19:20:52,469; -54
19:20:52,500; 24
19:20:52,531; 101
19:20:52,562; 176
19:20:52,594; 249
19:20:52,625; 319
19:20:52,656; 385
19:20:52,688; 448
19:20:52,719; 507
19:20:52,750; 562
19:20:52,781; 613
19:20:52,812; 660
19:20:52,844; 703
19:20:52,875; 741
19:20:52,906; 776
19:20:52,938; 807
19:20:52,969; 835
19:20:53,000; 860
19:20:53,031; 882
19:20:53,062; 901
19:20:53,094; 917
19:20:53,125; 931
19:20:53,156; 944
19:20:53,188; 955
19:20:53,219; 964
19:20:53,250; 972
19:20:53,281; 978
19:20:53,312; 984
19:20:53,344; 989
19:20:53,375; 993
19:20:53,406; 996
19:20:53,438; 999
19:20:53,469; 1000
19:20:53,500; 1000
19:20:53,531; 1000
19:20:53,563; 1000
19:20:53,594; 1000
19:20:53,625; 1000
19:20:53,656; 1000
19:20:53,688; 1000
19:20:53,719; 1000
19:20:53,750; 1000
19:20:53,781; 999
19:20:53,813; 995
19:20:53,844; 992
19:20:53,875; 987
19:20:53,906; 982
19:20:53,938; 977
19:20:53,969; 970
19:20:54,000; 963
19:20:54,031; 956
19:20:54,063; 948
19:20:54,094; 939
19:20:54,125; 929
19:20:54,156; 919
19:20:54,188; 908
19:20:54,219; 896
19:20:54,250; 884
19:20:54,281; 872
19:20:54,312; 858
19:20:54,344; 844
19:20:54,375; 830
19:20:54,406; 815
19:20:54,438; 799
19:20:54,469; 782
19:20:54,500; 765
19:20:54,531; 747
19:20:54,562; 729
19:20:54,594; 709
19:20:54,625; 689
19:20:54,656; 667
19:20:54,688; 645
19:20:54,719; 621
19:20:54,750; 596
19:20:54,781; 570
19:20:54,812; 543
19:20:54,844; 514
19:20:54,875; 484
19:20:54,906; 453
19:20:54,938; 419
19:20:54,969; 385
19:20:55,000; 348
19:20:55,031; 311
19:20:55,062; 271
19:20:55,094; 230
19:20:55,125; 187
19:20:55,156; 143
19:20:55,188; 97
19:20:55,219; 50
19:20:55,250; 2
19:20:55,281; -48
19:20:55,313; -99
19:20:55,344; -150
19:20:55,375; -202
19:20:55,406; -255
19:20:55,438; -307
19:20:55,469; -360
19:20:55,500; -412
19:20:55,531; -464
19:20:55,563; -514
19:20:55,594; -563
19:20:55,625; -611
19:20:55,656; -657
19:20:55,688; -700
19:20:55,719; -741
19:20:55,750; -779
19:20:55,781; -814
19:20:55,812; -846
19:20:55,844; -875
19:20:55,875; -900
19:20:55,906; -922
19:20:55,938; -941
19:20:55,969; -958
19:20:56,000; -971
19:20:56,031; -982
19:20:56,062; -990
19:20:56,094; -996
19:20:56,125; -1000
19:20:56,156; -1000
19:20:56,188; -1000
19:20:56,219; -1000
19:20:56,250; -1000
19:20:56,281; -1000
19:20:56,312; -1000
19:20:56,344; -1000
19:20:56,375; -1000
19:20:56,406; -1000
19:20:56,438; -1000
19:20:56,469; -1000
19:20:56,500; -1000
19:20:56,531; -1000
19:20:56,562; -1000
19:20:56,594; -1000
19:20:56,625; -1000
19:20:56,656; -1000
19:20:56,688; -1000
19:20:56,719; -1000
19:20:56,750; -1000
19:20:56,781; -1000
19:20:56,813; -999
19:20:56,844; -975
19:20:56,875; -946
19:20:56,906; -911
19:20:56,938; -870
19:20:56,969; -823
19:20:57,000; -771
19:20:57,031; -714
19:20:57,063; -651
19:20:57,094; -584
19:20:57,125; -513
19:20:57,156; -438
19:20:57,188; -361
19:20:57,219; -281
19:20:57,250; -199
19:20:57,281; -117
19:20:57,312; -35
19:20:57,344; 47
19:20:57,375; 127
19:20:57,406; 206
19:20:57,438; 282
19:20:57,469; 354
19:20:57,500; 424
19:20:57,531; 489
19:20:57,562; 550
19:20:57,594; 607
19:20:57,625; 659
19:20:57,656; 707
19:20:57,688; 751
19:20:57,719; 790
19:20:57,750; 825
19:20:57,781; 856
19:20:57,812; 883
19:20:57,844; 906
19:20:57,875; 927
19:20:57,906; 944
19:20:57,938; 959
19:20:57,969; 971
19:20:58,000; 981
19:20:58,031; 990
19:20:58,062; 996
19:20:58,094; 1000
19:20:58,125; 1000
19:20:58,156; 1000
19:20:58,188; 1000
19:20:58,219; 1000
19:20:58,250; 1000
19:20:58,281; 1000
19:20:58,313; 1000
19:20:58,344; 1000
19:20:58,375; 1000
19:20:58,406; 998
19:20:58,438; 993
19:20:58,469; 988
19:20:58,500; 982
19:20:58,531; 975
19:20:58,563; 968
19:20:58,594; 960
19:20:58,625; 951
19:20:58,656; 942
19:20:58,688; 933
19:20:58,719; 923
19:20:58,750; 913
19:20:58,781; 903
19:20:58,813; 893
19:20:58,844; 882
19:20:58,875; 872
19:20:58,906; 861
19:20:58,938; 850
19:20:58,969; 840
19:20:59,000; 829
19:20:59,031; 819
19:20:59,062; 809
19:20:59,094; 798
19:20:59,125; 788
19:20:59,156; 777
19:20:59,188; 766
19:20:59,219; 754
19:20:59,250; 742
19:20:59,281; 730
19:20:59,312; 716
19:20:59,344; 701
19:20:59,375; 685
19:20:59,406; 668
19:20:59,438; 649
19:20:59,469; 629
19:20:59,500; 606
19:20:59,531; 582
19:20:59,562; 555
19:20:59,594; 527
19:20:59,625; 496
19:20:59,656; 462
19:20:59,688; 426
19:20:59,719; 387
19:20:59,750; 346
19:20:59,781; 303
19:20:59,812; 257
19:20:59,844; 209
19:20:59,875; 159
19:20:59,906; 107
19:20:59,938; 53
19:20:59,969; -3
19:21:00,000; -60
19:21:00,031; -118
19:21:00,063; -177
19:21:00,094; -236
19:21:00,125; -295
19:21:00,156; -354
19:21:00,188; -412
19:21:00,219; -469
19:21:00,250; -524
19:21:00,281; -578
19:21:00,313; -629
19:21:00,344; -678
19:21:00,375; -724
19:21:00,406; -767
19:21:00,438; -806
19:21:00,469; -841
19:21:00,500; -874
19:21:00,531; -902
19:21:00,562; -926
19:21:00,594; -947
19:21:00,625; -965
19:21:00,656; -979
19:21:00,688; -990
19:21:00,719; -999
19:21:00,750; -1000
19:21:00,781; -1000
19:21:00,812; -1000
19:21:00,844; -1000
19:21:00,875; -1000
19:21:00,906; -1000
19:21:00,938; -1000
19:21:00,969; -1000
19:21:01,000; -1000
19:21:01,031; -1000
19:21:01,062; -1000
19:21:01,094; -1000
19:21:01,125; -1000
19:21:01,156; -1000
19:21:01,188; -1000
19:21:01,219; -1000
19:21:01,250; -1000
19:21:01,281; -1000
19:21:01,312; -1000
19:21:01,344; -1000
19:21:01,375; -1000
19:21:01,406; -1000
19:21:01,438; -1000
19:21:01,469; -1000
19:21:01,500; -993
19:21:01,531; -971
19:21:01,563; -943
19:21:01,594; -911
19:21:01,625; -874
19:21:01,656; -832
19:21:01,688; -785
19:21:01,719; -734
19:21:01,750; -678
19:21:01,781; -619
19:21:01,813; -557
19:21:01,844; -493
19:21:01,875; -426
19:21:01,906; -359
19:21:01,938; -290
19:21:01,969; -222
19:21:02,000; -154
19:21:02,031; -88
19:21:02,063; -24
19:21:02,094; 38
19:21:02,125; 98
19:21:02,156; 154
19:21:02,188; 207
19:21:02,219; 257
19:21:02,250; 303
19:21:02,281; 345
19:21:02,312; 384
19:21:02,344; 420
19:21:02,375; 453
19:21:02,406; 483
19:21:02,438; 511
19:21:02,469; 537
19:21:02,500; 560
19:21:02,531; 582
19:21:02,562; 603
19:21:02,594; 624
19:21:02,625; 643
19:21:02,656; 662
19:21:02,688; 681
19:21:02,719; 700
19:21:02,750; 719
19:21:02,781; 738
19:21:02,812; 757
19:21:02,844; 776
19:21:02,875; 795
19:21:02,906; 813
19:21:02,938; 832
19:21:02,969; 850
19:21:03,000; 867
19:21:03,031; 883
19:21:03,062; 898
19:21:03,094; 912
19:21:03,125; 925
19:21:03,156; 936
19:21:03,188; 946
19:21:03,219; 954
19:21:03,250; 960
19:21:03,281; 965
19:21:03,313; 967
19:21:03,344; 968
19:21:03,375; 967
19:21:03,406; 965
19:21:03,438; 961
19:21:03,469; 956
19:21:03,500; 949
19:21:03,531; 941
19:21:03,563; 932
19:21:03,594; 922
19:21:03,625; 911
19:21:03,656; 900
19:21:03,688; 888
19:21:03,719; 876
19:21:03,750; 864
19:21:03,781; 852
19:21:03,812; 840
19:21:03,844; 828
19:21:03,875; 816
19:21:03,906; 805
19:21:03,938; 794
19:21:03,969; 784
19:21:04,000; 774
19:21:04,031; 765
19:21:04,062; 756
19:21:04,094; 748
19:21:04,125; 741
19:21:04,156; 734
19:21:04,188; 728
19:21:04,219; 722
19:21:04,250; 716
19:21:04,281; 711
19:21:04,312; 706
19:21:04,344; 701
19:21:04,375; 697
19:21:04,406; 691
19:21:04,438; 686
19:21:04,469; 680
19:21:04,500; 674
19:21:04,531; 667
19:21:04,562; 659
19:21:04,594; 650
19:21:04,625; 640
19:21:04,656; 629
19:21:04,688; 617
19:21:04,719; 603
19:21:04,750; 587
19:21:04,781; 570
19:21:04,813; 551
19:21:04,844; 530
19:21:04,875; 507
19:21:04,906; 483
19:21:04,938; 456
19:21:04,969; 428
19:21:05,000; 397
19:21:05,031; 365
19:21:05,063; 330
19:21:05,094; 294
19:21:05,125; 256
19:21:05,156; 216
19:21:05,188; 174
19:21:05,219; 131
19:21:05,250; 86
19:21:05,281; 39
19:21:05,312; -8
19:21:05,344; -57
19:21:05,375; -107
19:21:05,406; -158
19:21:05,438; -209
19:21:05,469; -260
19:21:05,500; -312
19:21:05,531; -364
19:21:05,562; -415
19:21:05,594; -465
19:21:05,625; -514
19:21:05,656; -562
19:21:05,688; -608
19:21:05,719; -653
19:21:05,750; -695
19:21:05,781; -735
19:21:05,812; -772
19:21:05,844; -807
19:21:05,875; -839
19:21:05,906; -867
19:21:05,938; -892
19:21:05,969; -915
19:21:06,000; -934
19:21:06,031; -950
19:21:06,062; -964
19:21:06,094; -975
19:21:06,125; -984
19:21:06,156; -991
19:21:06,188; -996
19:21:06,219; -1000
19:21:06,250; -1000
19:21:06,281; -1000
19:21:06,313; -1000
19:21:06,344; -1000
19:21:06,375; -1000
19:21:06,406; -1000
19:21:06,438; -1000
19:21:06,469; -1000
19:21:06,500; -1000
19:21:06,531; -1000
19:21:06,563; -1000
19:21:06,594; -1000
19:21:06,625; -1000
19:21:06,656; -1000
19:21:06,688; -1000
19:21:06,719; -1000
19:21:06,750; -1000
19:21:06,781; -1000
19:21:06,813; -1000
19:21:06,844; -1000
19:21:06,875; -1000
19:21:06,906; -997
19:21:06,938; -974
19:21:06,969; -946
19:21:07,000; -913
19:21:07,031; -875
19:21:07,062; -831
19:21:07,094; -783
19:21:07,125; -730
19:21:07,156; -672
19:21:07,188; -611
19:21:07,219; -546
19:21:07,250; -477
19:21:07,281; -407
19:21:07,312; -334
19:21:07,344; -260
19:21:07,375; -186
19:21:07,406; -111
19:21:07,438; -37
19:21:07,469; 36
19:21:07,500; 107
19:21:07,531; 175
19:21:07,562; 242
19:21:07,594; 305
19:21:07,625; 366
19:21:07,656; 423
19:21:07,688; 476
19:21:07,719; 526
19:21:07,750; 573
19:21:07,781; 616
19:21:07,812; 656
19:21:07,844; 693
19:21:07,875; 727
19:21:07,906; 757
19:21:07,938; 785
19:21:07,969; 811
19:21:08,000; 834
19:21:08,031; 856
19:21:08,063; 875
19:21:08,094; 892
19:21:08,125; 908
19:21:08,156; 923
19:21:08,188; 935
19:21:08,219; 947
19:21:08,250; 957
19:21:08,281; 967
19:21:08,313; 975
19:21:08,344; 982
19:21:08,375; 988
19:21:08,406; 993
19:21:08,438; 997
19:21:08,469; 1000
19:21:08,500; 1000
19:21:08,531; 1000
19:21:08,562; 1000
19:21:08,594; 1000
19:21:08,625; 1000
19:21:08,656; 1000
19:21:08,688; 999
19:21:08,719; 997
19:21:08,750; 994
19:21:08,781; 990
19:21:08,812; 986
19:21:08,844; 981
19:21:08,875; 976
19:21:08,906; 971
19:21:08,938; 965
19:21:08,969; 959
19:21:09,000; 952
19:21:09,031; 946
19:21:09,062; 939
19:21:09,094; 932
19:21:09,125; 924
19:21:09,156; 917
19:21:09,188; 909
19:21:09,219; 901
19:21:09,250; 893
19:21:09,281; 885
19:21:09,312; 876
19:21:09,344; 867
19:21:09,375; 858
19:21:09,406; 848
19:21:09,438; 838
19:21:09,469; 828
19:21:09,500; 817
19:21:09,531; 806
19:21:09,563; 793
19:21:09,594; 780
19:21:09,625; 766
19:21:09,656; 751
19:21:09,688; 735
19:21:09,719; 717
19:21:09,750; 698
19:21:09,781; 677
19:21:09,813; 655
19:21:09,844; 632
19:21:09,875; 606
19:21:09,906; 579
19:21:09,938; 550
19:21:09,969; 519
19:21:10,000; 486
19:21:10,031; 452
19:21:10,062; 416
19:21:10,094; 377
19:21:10,125; 338
19:21:10,156; 296
19:21:10,188; 253
19:21:10,219; 209
19:21:10,250; 163
19:21:10,281; 116
19:21:10,312; 68
19:21:10,344; 18
19:21:10,375; -32
19:21:10,406; -83
19:21:10,438; -134
19:21:10,469; -185
19:21:10,500; -237
19:21:10,531; -289
19:21:10,562; -340
19:21:10,594; -391
19:21:10,625; -442
19:21:10,656; -491
19:21:10,688; -540
19:21:10,719; -587
19:21:10,750; -633
19:21:10,781; -677
19:21:10,812; -719
19:21:10,844; -758
19:21:10,875; -796
19:21:10,906; -831
19:21:10,938; -863
19:21:10,969; -893
19:21:11,000; -919
19:21:11,031; -943
19:21:11,063; -963
19:21:11,094; -981
19:21:11,125; -995
19:21:11,156; -1000
19:21:11,188; -1000
19:21:11,219; -1000
19:21:11,250; -1000
19:21:11,281; -1000
19:21:11,313; -1000
19:21:11,344; -1000
19:21:11,375; -1000
19:21:11,406; -1000
19:21:11,438; -1000
19:21:11,469; -1000
19:21:11,500; -993
19:21:11,531; -987
19:21:11,563; -982
19:21:11,594; -978
19:21:11,625; -975
19:21:11,656; -973
19:21:11,688; -974
19:21:11,719; -976
19:21:11,750; -981
19:21:11,781; -987
19:21:11,812; -995
19:21:11,844; -1000
19:21:11,875; -1000
19:21:11,906; -1000
19:21:11,938; -1000
19:21:11,969; -1000
19:21:12,000; -1000
19:21:12,031; -1000
19:21:12,062; -1000
19:21:12,094; -1000
19:21:12,125; -1000
19:21:12,156; -1000
19:21:12,188; -1000
19:21:12,219; -1000
19:21:12,250; -1000
19:21:12,281; -1000
19:21:12,312; -976
19:21:12,344; -934
19:21:12,375; -885
19:21:12,406; -828
19:21:12,438; -764
19:21:12,469; -694
19:21:12,500; -617
19:21:12,531; -535
19:21:12,562; -448
19:21:12,594; -356
19:21:12,625; -262
19:21:12,656; -166
19:21:12,688; -68
19:21:12,719; 29
19:21:12,750; 126
19:21:12,781; 220
19:21:12,813; 312
19:21:12,844; 400
19:21:12,875; 483
19:21:12,906; 561
19:21:12,938; 633
19:21:12,969; 699
19:21:13,000; 759
19:21:13,031; 812
19:21:13,063; 859
19:21:13,094; 899
19:21:13,125; 933
19:21:13,156; 961
19:21:13,188; 983
19:21:13,219; 1000
19:21:13,250; 1000
19:21:13,281; 1000
19:21:13,312; 1000
19:21:13,344; 1000
19:21:13,375; 1000
19:21:13,406; 1000
19:21:13,438; 1000
19:21:13,469; 1000
19:21:13,500; 1000
19:21:13,531; 1000
19:21:13,562; 1000
19:21:13,594; 1000
19:21:13,625; 996
19:21:13,656; 993
19:21:13,688; 990
19:21:13,719; 988
19:21:13,750; 987
19:21:13,781; 987
19:21:13,812; 987
19:21:13,844; 988
19:21:13,875; 990
19:21:13,906; 991
19:21:13,938; 993
19:21:13,969; 995
19:21:14,000; 997
19:21:14,031; 999
19:21:14,062; 1000
19:21:14,094; 1000
19:21:14,125; 1000
19:21:14,156; 1000
19:21:14,188; 1000
19:21:14,219; 1000
19:21:14,250; 1000
19:21:14,281; 997
19:21:14,313; 994
19:21:14,344; 990
19:21:14,375; 986
19:21:14,406; 981
19:21:14,438; 975
19:21:14,469; 968
19:21:14,500; 961
19:21:14,531; 953
19:21:14,563; 945
19:21:14,594; 936
19:21:14,625; 926
19:21:14,656; 916
19:21:14,688; 905
19:21:14,719; 894
19:21:14,750; 882
19:21:14,781; 869
19:21:14,813; 857
19:21:14,844; 844
19:21:14,875; 830
19:21:14,906; 816
19:21:14,938; 802
19:21:14,969; 788
19:21:15,000; 774
19:21:15,031; 759
19:21:15,062; 744
19:21:15,094; 729
19:21:15,125; 715
19:21:15,156; 700
19:21:15,188; 685
19:21:15,219; 671
19:21:15,250; 657
19:21:15,281; 643
19:21:15,312; 630
19:21:15,344; 617
19:21:15,375; 604
19:21:15,406; 592
19:21:15,438; 581
19:21:15,469; 570
19:21:15,500; 559
19:21:15,531; 549
19:21:15,562; 540
19:21:15,594; 531
19:21:15,625; 522
19:21:15,656; 514
19:21:15,688; 506
19:21:15,719; 498
19:21:15,750; 490
19:21:15,781; 483
19:21:15,812; 476
19:21:15,844; 468
19:21:15,875; 461
19:21:15,906; 454
19:21:15,938; 446
19:21:15,969; 438
19:21:16,000; 430
19:21:16,031; 421
19:21:16,063; 412
19:21:16,094; 403
19:21:16,125; 393
19:21:16,156; 382
19:21:16,188; 370
19:21:16,219; 357
19:21:16,250; 343
19:21:16,281; 328
19:21:16,313; 312
19:21:16,344; 294
19:21:16,375; 274
19:21:16,406; 253
19:21:16,438; 229
19:21:16,469; 204
19:21:16,500; 176
19:21:16,531; 146
19:21:16,562; 114
19:21:16,594; 79
19:21:16,625; 42
19:21:16,656; 3
19:21:16,688; -39
19:21:16,719; -83
19:21:16,750; -129
19:21:16,781; -176
19:21:16,812; -226
19:21:16,844; -276
19:21:16,875; -328
19:21:16,906; -380
19:21:16,938; -433
19:21:16,969; -485
19:21:17,000; -537
19:21:17,031; -588
19:21:17,062; -637
19:21:17,094; -684
19:21:17,125; -729
19:21:17,156; -771
19:21:17,188; -811
19:21:17,219; -847
19:21:17,250; -880
19:21:17,281; -909
19:21:17,312; -935
19:21:17,344; -957
19:21:17,375; -975
19:21:17,406; -990
19:21:17,438; -1000
19:21:17,469; -1000
19:21:17,500; -1000
19:21:17,531; -1000
19:21:17,563; -1000
19:21:17,594; -1000
19:21:17,625; -1000
19:21:17,656; -1000
19:21:17,688; -1000
19:21:17,719; -1000
19:21:17,750; -1000
19:21:17,781; -998
19:21:17,813; -997
19:21:17,844; -996
19:21:17,875; -997
19:21:17,906; -999
19:21:17,938; -1000
19:21:17,969; -1000
19:21:18,000; -1000
19:21:18,031; -1000
19:21:18,062; -1000
19:21:18,094; -1000
19:21:18,125; -1000
19:21:18,156; -1000
19:21:18,188; -1000
19:21:18,219; -1000
19:21:18,250; -1000
19:21:18,281; -1000
19:21:18,312; -1000
19:21:18,344; -1000
19:21:18,375; -1000
19:21:18,406; -987
19:21:18,438; -960
19:21:18,469; -928
19:21:18,500; -890
19:21:18,531; -847
19:21:18,562; -799
19:21:18,594; -746
19:21:18,625; -688
19:21:18,656; -626
19:21:18,688; -560
19:21:18,719; -491
19:21:18,750; -419
19:21:18,781; -346
19:21:18,812; -271
19:21:18,844; -196
19:21:18,875; -120
19:21:18,906; -45
19:21:18,938; 28
19:21:18,969; 100
19:21:19,000; 169
19:21:19,031; 236
19:21:19,063; 300
19:21:19,094; 360
19:21:19,125; 417
19:21:19,156; 470
19:21:19,188; 519
19:21:19,219; 564
19:21:19,250; 606
19:21:19,281; 644
19:21:19,313; 678
19:21:19,344; 709
19:21:19,375; 737
19:21:19,406; 762
19:21:19,438; 784
19:21:19,469; 804
19:21:19,500; 821
19:21:19,531; 837
19:21:19,563; 850
19:21:19,594; 862
19:21:19,625; 872
19:21:19,656; 881
19:21:19,688; 889
19:21:19,719; 895
19:21:19,750; 901
19:21:19,781; 905
19:21:19,812; 908
19:21:19,844; 910
19:21:19,875; 912
19:21:19,906; 912
19:21:19,938; 912
19:21:19,969; 911
19:21:20,000; 909
19:21:20,031; 907
19:21:20,062; 904
19:21:20,094; 900
19:21:20,125; 896
19:21:20,156; 891
19:21:20,188; 886
19:21:20,219; 881
19:21:20,250; 875
19:21:20,281; 869
19:21:20,312; 863
19:21:20,344; 856
19:21:20,375; 849
19:21:20,406; 842
19:21:20,438; 835
19:21:20,469; 828
19:21:20,500; 820
19:21:20,531; 812
19:21:20,562; 803
19:21:20,594; 795
19:21:20,625; 786
19:21:20,656; 777
19:21:20,688; 767
19:21:20,719; 757
19:21:20,750; 747
19:21:20,781; 736
19:21:20,813; 726
19:21:20,844; 715
19:21:20,875; 704
19:21:20,906; 693
19:21:20,938; 682
19:21:20,969; 672
19:21:21,000; 661
19:21:21,031; 651
19:21:21,063; 642
19:21:21,094; 633
19:21:21,125; 624
19:21:21,156; 616
19:21:21,188; 609
19:21:21,219; 602
19:21:21,250; 596
19:21:21,281; 590
19:21:21,312; 585
19:21:21,344; 580
19:21:21,375; 575
19:21:21,406; 570
19:21:21,438; 565
19:21:21,469; 559
19:21:21,500; 553
19:21:21,531; 545
19:21:21,562; 537
19:21:21,594; 527
19:21:21,625; 515
19:21:21,656; 501
19:21:21,688; 485
19:21:21,719; 467
19:21:21,750; 446
19:21:21,781; 423
19:21:21,812; 396
19:21:21,844; 367
19:21:21,875; 335
19:21:21,906; 301
19:21:21,938; 263
19:21:21,969; 223
19:21:22,000; 180
19:21:22,031; 135
19:21:22,062; 87
19:21:22,094; 38
19:21:22,125; -13
19:21:22,156; -66
19:21:22,188; -119
19:21:22,219; -174
19:21:22,250; -229
19:21:22,281; -284
19:21:22,313; -339
19:21:22,344; -394
19:21:22,375; -447
19:21:22,406; -500
19:21:22,438; -550
19:21:22,469; -599
19:21:22,500; -646
19:21:22,531; -690
19:21:22,563; -731
19:21:22,594; -769
19:21:22,625; -805
19:21:22,656; -837
19:21:22,688; -865
19:21:22,719; -891
19:21:22,750; -913
19:21:22,781; -932
19:21:22,812; -948
19:21:22,844; -961
19:21:22,875; -971
19:21:22,906; -979
19:21:22,938; -986
19:21:22,969; -991
19:21:23,000; -994
19:21:23,031; -997
19:21:23,062; -999
19:21:23,094; -1000
19:21:23,125; -1000
19:21:23,156; -1000
19:21:23,188; -1000
19:21:23,219; -1000
19:21:23,250; -1000
19:21:23,281; -1000
19:21:23,312; -1000
19:21:23,344; -1000
19:21:23,375; -1000
19:21:23,406; -1000
19:21:23,438; -1000
19:21:23,469; -1000
19:21:23,500; -1000
19:21:23,531; -1000
19:21:23,562; -1000
19:21:23,594; -1000
19:21:23,625; -1000
19:21:23,656; -1000
19:21:23,688; -1000
19:21:23,719; -976
19:21:23,750; -942
19:21:23,781; -901
19:21:23,813; -853
19:21:23,844; -799
19:21:23,875; -739
19:21:23,906; -673
19:21:23,938; -602
19:21:23,969; -526
19:21:24,000; -446
19:21:24,031; -363
19:21:24,063; -277
19:21:24,094; -190
19:21:24,125; -101
19:21:24,156; -14
19:21:24,188; 73
19:21:24,219; 158
19:21:24,250; 241
19:21:24,281; 320
19:21:24,313; 395
19:21:24,344; 466
19:21:24,375; 532
19:21:24,406; 593
19:21:24,438; 648
19:21:24,469; 698
19:21:24,500; 743
19:21:24,531; 783
19:21:24,562; 818
19:21:24,594; 848
19:21:24,625; 874
19:21:24,656; 896
19:21:24,688; 914
19:21:24,719; 930
19:21:24,750; 942
19:21:24,781; 952
19:21:24,812; 960
19:21:24,844; 967
